from to value color id
128 62 41 0.744702133013072 palegreen 128
129 62 32 0.752228881085025 palegreen 129
130 62 13 0.828445729934328 palegreen 130
131 62 17 0.728030361789058 palegreen 131
132 62 59 0.652162106104519 palegreen 132
133 62 53 0.71489422242843 orangered 133
134 62 57 0.5972208935356 orangered 134
135 62 58 0.518010582456201 orangered 135
136 62 10 0.626439147964425 orangered 136
137 62 56 0.570167370920899 orangered 137
138 62 66 0.697770539914627 orangered 138
139 62 55 0.690091647887422 orangered 139
140 60 43 0.674250239916047 palegreen 140
141 60 15 0.673105554416276 palegreen 141
142 60 16 0.694686560677459 palegreen 142
143 60 26 0.746986442209925 palegreen 143
144 60 14 0.701617706072619 palegreen 144
145 60 25 0.796186828453858 palegreen 145
146 60 37 0.693946461310745 palegreen 146
147 60 39 0.758492568678582 palegreen 147
148 60 40 0.742150702317171 palegreen 148
149 60 22 0.710474382603627 palegreen 149
150 60 38 0.724431711619147 orangered 150
151 60 28 0.696621324209543 palegreen 151
152 60 35 0.770602696201664 palegreen 152
153 60 34 0.739344949123863 palegreen 153
154 60 31 0.758940520552354 palegreen 154
155 60 30 0.775287343785905 palegreen 155
156 60 41 0.726061627550677 palegreen 156
157 60 32 0.744678185081144 palegreen 157
158 60 13 0.788038334208224 palegreen 158
159 60 17 0.726107576454129 palegreen 159
160 60 59 0.637605605263791 palegreen 160
161 60 53 0.707146573022003 orangered 161
162 60 57 0.612978178356322 orangered 162
163 60 58 0.50059973542132 orangered 163
164 60 10 0.633741203457939 orangered 164
165 60 66 0.672424491496792 orangered 165
166 60 55 0.630509107208239 orangered 166
167 72 24 0.576232445719792 palegreen 167
168 72 44 0.512059704031813 palegreen 168
169 72 30 0.603025902628988 palegreen 169
170 72 13 0.595003852780246 palegreen 170
171 72 45 0.588994337936544 palegreen 171
172 72 63 0.546236600515891 palegreen 172
173 72 56 0.550593983661716 orangered 173
174 72 55 0.578170350826936 orangered 174
175 51 43 0.617388752341104 palegreen 175
176 51 15 0.616264306210682 palegreen 176
177 51 16 0.636239002424111 palegreen 177
178 51 26 0.684698905653219 palegreen 178
179 51 14 0.642676336945297 palegreen 179
180 51 25 0.729776412748486 palegreen 180
181 51 37 0.636279735873384 palegreen 181
182 51 39 0.695361403098081 palegreen 182
183 51 40 0.680038033052611 palegreen 183
184 51 22 0.651196070446387 palegreen 184
185 51 38 0.664083457545958 orangered 185
186 51 28 0.638228632284465 palegreen 186
187 51 35 0.706208452357676 palegreen 187
188 51 34 0.677778641601161 palegreen 188
189 51 31 0.695478538428368 palegreen 189
190 51 30 0.711356539413762 palegreen 190
191 51 41 0.665700786449334 palegreen 191
192 51 32 0.682523614573076 palegreen 192
193 51 13 0.72295422786752 palegreen 193
194 51 17 0.665387299898938 palegreen 194
195 51 59 0.584559956251323 palegreen 195
196 51 53 0.648136862531181 orangered 196
197 51 57 0.561348586737829 orangered 197
198 51 10 0.580553992819069 orangered 198
199 51 66 0.616694671045575 orangered 199
200 51 55 0.579015013986334 orangered 200
201 52 26 0.551201519220308 palegreen 201
202 52 25 0.586427376662623 palegreen 202
203 52 37 0.522592201700585 palegreen 203
204 52 39 0.565848170778848 palegreen 204
205 52 40 0.53549394179679 palegreen 205
206 52 22 0.522380795998077 palegreen 206
207 52 38 0.537671008562924 orangered 207
208 52 35 0.561320635593588 palegreen 208
209 52 34 0.550030403668183 palegreen 209
210 52 31 0.550578687837202 palegreen 210
211 52 30 0.610178243468643 palegreen 211
212 52 41 0.545429391218507 palegreen 212
213 52 32 0.546334905658307 palegreen 213
214 52 13 0.614799805272605 palegreen 214
215 52 17 0.526560019899913 palegreen 215
216 52 53 0.519452731008442 orangered 216
217 52 66 0.514275201152081 orangered 217
218 52 55 0.522715278415338 orangered 218
219 74 43 0.519504951085509 palegreen 219
220 74 15 0.508778476784886 palegreen 220
221 74 16 0.552977838350575 palegreen 221
222 74 24 0.566458197139008 palegreen 222
223 74 26 0.666902921923567 palegreen 223
224 74 14 0.570023053779349 palegreen 224
225 74 25 0.708209227609762 palegreen 225
226 74 37 0.645106216702219 palegreen 226
227 74 39 0.692118694630313 palegreen 227
228 74 40 0.633119790804269 palegreen 228
229 74 22 0.629745659926543 palegreen 229
230 74 38 0.654321584564976 orangered 230
231 74 28 0.582601389194671 palegreen 231
232 74 35 0.670250151246145 palegreen 232
233 74 34 0.670924787212203 palegreen 233
234 74 31 0.654652494373249 palegreen 234
235 74 30 0.784634469370808 palegreen 235
236 74 41 0.671689406976998 palegreen 236
237 74 32 0.657163693907721 palegreen 237
238 74 13 0.784397934527062 palegreen 238
239 74 17 0.625846283933746 palegreen 239
240 74 45 0.584625944226583 palegreen 240
241 74 59 0.584881610666123 palegreen 241
242 74 53 0.625627780831886 orangered 242
243 74 63 0.552890322358519 palegreen 243
244 74 10 0.521587286754011 orangered 244
245 74 56 0.623602272823307 orangered 245
246 74 66 0.644251940920822 orangered 246
247 74 55 0.702392186513998 orangered 247
248 7 43 0.757629323737385 palegreen 248
249 7 15 0.771866299098141 palegreen 249
250 7 16 0.752640416549259 palegreen 250
251 7 26 0.695307520253924 palegreen 251
252 7 14 0.741972044163767 palegreen 252
253 7 25 0.745234389664889 palegreen 253
254 7 36 0.557727220476982 orangered 254
255 7 37 0.605637811914044 palegreen 255
256 7 39 0.682454558926244 palegreen 256
257 7 40 0.737269253229739 palegreen 257
258 7 22 0.668511272429893 palegreen 258
259 7 38 0.662399648089139 orangered 259
260 7 28 0.710453437945714 palegreen 260
261 7 35 0.745258598059948 palegreen 261
262 7 34 0.671095232444674 palegreen 262
263 7 31 0.742580382449955 palegreen 263
264 7 30 0.575848264036463 palegreen 264
265 7 41 0.638825085856118 palegreen 265
266 7 32 0.705266628974864 palegreen 266
267 7 13 0.606040791560079 palegreen 267
268 7 17 0.711219857828315 palegreen 268
269 7 59 0.568843344540916 palegreen 269
270 7 53 0.667222075706183 orangered 270
271 7 57 0.675627533298644 orangered 271
272 7 10 0.659611113612642 orangered 272
273 7 65 0.590259844028585 palegreen 273
274 7 54 0.595328774273711 orangered 274
275 7 66 0.556653449465943 orangered 275
276 9 26 0.541479502850401 palegreen 276
277 9 25 0.575263394466857 palegreen 277
278 9 37 0.521381870040028 palegreen 278
279 9 39 0.560549579380081 palegreen 279
280 9 40 0.516817222649362 palegreen 280
281 9 22 0.511738571030599 palegreen 281
282 9 38 0.530554753274608 orangered 282
283 9 35 0.545863024241623 palegreen 283
284 9 34 0.543726546724625 palegreen 284
285 9 31 0.533685821042059 palegreen 285
286 9 30 0.628385548902113 palegreen 286
287 9 41 0.54316178545395 palegreen 287
288 9 32 0.534293043727631 palegreen 288
289 9 13 0.629284848894446 palegreen 289
290 9 17 0.510249558662141 palegreen 290
291 9 53 0.50850284168189 orangered 291
292 9 66 0.518963928295921 orangered 292
293 9 55 0.557195043679049 orangered 293
294 4 43 0.631268047662698 palegreen 294
295 4 15 0.638874948993797 palegreen 295
296 4 16 0.634774137404796 palegreen 296
297 4 26 0.618831429235742 palegreen 297
298 4 14 0.63094482216122 palegreen 298
299 4 25 0.661900018162263 palegreen 299
300 4 37 0.552360921214497 palegreen 300
301 4 39 0.615190057052494 palegreen 301
302 4 40 0.64080150134287 palegreen 302
303 4 22 0.592603097130869 palegreen 303
304 4 38 0.59348570107249 orangered 304
305 4 28 0.611784512564712 palegreen 305
306 4 35 0.654032553238874 palegreen 306
307 4 34 0.602941080741597 palegreen 307
308 4 31 0.648942789000586 palegreen 308
309 4 30 0.560762825824412 palegreen 309
310 4 41 0.580807875630915 palegreen 310
311 4 32 0.623688259989871 palegreen 311
312 4 13 0.581570508947214 palegreen 312
313 4 17 0.621296015329175 palegreen 313
314 4 59 0.514434739961957 palegreen 314
315 4 53 0.59085723496886 orangered 315
316 4 57 0.566548637528952 orangered 316
317 4 10 0.56399017806309 orangered 317
318 4 66 0.518345390438353 orangered 318
319 71 43 0.631184531622853 orangered 319
320 71 15 0.637859549136334 orangered 320
321 71 16 0.636366374698638 orangered 321
322 71 26 0.627387937457485 orangered 322
323 71 14 0.633644351398059 orangered 323
324 71 25 0.670772114435533 orangered 324
325 71 37 0.562729466961929 orangered 325
326 71 39 0.625293108369592 orangered 326
327 71 40 0.64651294856211 orangered 327
328 71 22 0.600309690074516 orangered 328
329 71 38 0.602499150145616 palegreen 329
330 71 28 0.616039978244892 orangered 330
331 71 35 0.661180318343014 orangered 331
332 71 34 0.612436722349393 orangered 332
333 71 31 0.655466006052503 orangered 333
334 71 30 0.578397587873729 orangered 334
335 71 41 0.591346520543146 orangered 335
336 71 32 0.631491373920859 orangered 336
337 71 13 0.598251161459768 orangered 337
338 71 17 0.627491117455198 orangered 338
339 71 59 0.523218367253189 orangered 339
340 71 53 0.598417132074389 palegreen 340
341 71 57 0.5672624095093 palegreen 341
342 71 10 0.567063804407359 palegreen 342
343 71 66 0.530205669531525 palegreen 343
344 48 43 0.760339557240126 orangered 344
345 48 15 0.764149177546596 orangered 345
346 48 16 0.774200894649411 orangered 346
347 48 26 0.795031449197043 orangered 347
348 48 14 0.77595272437067 orangered 348
349 48 25 0.848753427910614 orangered 349
350 48 37 0.725338914165188 orangered 350
351 48 39 0.799535520754068 orangered 351
352 48 40 0.805150998893399 orangered 352
353 48 22 0.758533339248753 orangered 353
354 48 38 0.767111599459889 palegreen 354
355 48 28 0.761807003254088 orangered 355
356 48 35 0.829356327511963 orangered 356
357 48 34 0.781280100168913 orangered 357
358 48 31 0.8196308186388 orangered 358
359 48 30 0.77724640428697 orangered 359
360 48 41 0.760601966861806 orangered 360
361 48 32 0.796552945429255 orangered 361
362 48 13 0.796838131952035 orangered 362
363 48 17 0.784423560564505 orangered 363
364 48 59 0.670515943293414 orangered 364
365 48 12 0.528032768265521 orangered 365
366 48 53 0.755585670760152 palegreen 366
367 48 57 0.686922600004911 palegreen 367
368 48 58 0.517932074157643 palegreen 368
369 48 10 0.697408427561262 palegreen 369
370 48 65 0.506126076521227 orangered 370
371 48 54 0.540474225675754 palegreen 371
372 48 66 0.692920142230721 palegreen 372
373 48 55 0.598797952335708 palegreen 373
374 6 24 0.694988379634859 orangered 374
375 6 26 0.546298217035046 orangered 375
376 6 25 0.577935113551382 orangered 376
377 6 37 0.549903171685017 orangered 377
378 6 39 0.579501545708741 orangered 378
379 6 22 0.512031922705654 orangered 379
380 6 38 0.542336255099307 palegreen 380
381 6 35 0.534146421765875 orangered 381
382 6 34 0.558698452160475 orangered 382
383 6 44 0.618355420079373 orangered 383
384 6 31 0.517015055813974 orangered 384
385 6 20 0.541347212010046 orangered 385
386 6 30 0.720380519610111 orangered 386
387 6 41 0.569924911659424 orangered 387
388 6 32 0.531872757812058 orangered 388
389 6 21 0.522817533218988 orangered 389
390 6 19 0.559768346539574 orangered 390
391 6 13 0.7104291432229 orangered 391
392 6 33 0.527105725937618 orangered 392
393 6 45 0.710177471059156 orangered 393
394 6 53 0.507695743640999 palegreen 394
395 6 63 0.658236176120006 orangered 395
396 6 1 0.574448100669453 palegreen 396
397 6 56 0.661094245725848 palegreen 397
398 6 66 0.564620377698222 palegreen 398
399 6 55 0.692488716035704 palegreen 399
400 2 24 0.695294872113289 palegreen 400
401 2 26 0.566595741327635 palegreen 401
402 2 25 0.59965107243047 palegreen 402
403 2 37 0.567963937061011 palegreen 403
404 2 39 0.599646573591632 palegreen 404
405 2 40 0.514965712242177 palegreen 405
406 2 22 0.531479251589057 palegreen 406
407 2 38 0.561785730145773 orangered 407
408 2 35 0.555637776172396 palegreen 408
409 2 34 0.578450785307002 palegreen 409
410 2 44 0.616653022565403 palegreen 410
411 2 31 0.538350940126725 palegreen 411
412 2 20 0.537121904267762 palegreen 412
413 2 30 0.738568838947269 palegreen 413
414 2 41 0.588923351978126 palegreen 414
415 2 32 0.552346572734192 palegreen 415
416 2 21 0.523677102898086 palegreen 416
417 2 19 0.557898150043968 palegreen 417
418 2 13 0.729325658784508 palegreen 418
419 2 33 0.529147018236967 palegreen 419
420 2 17 0.514271716813008 palegreen 420
421 2 45 0.711014410548504 palegreen 421
422 2 59 0.509075447502371 palegreen 422
423 2 53 0.527088345921652 orangered 423
424 2 63 0.660009413221455 palegreen 424
425 2 1 0.572125051834024 orangered 425
426 2 56 0.66905689705275 orangered 426
427 2 66 0.581524821383901 orangered 427
428 2 55 0.705279591416937 orangered 428
429 49 24 0.579780403206483 palegreen 429
430 49 26 0.566837494104577 palegreen 430
431 49 25 0.601009761101306 palegreen 431
432 49 37 0.557446040017795 palegreen 432
433 49 39 0.593610889719281 palegreen 433
434 49 40 0.527591434746782 palegreen 434
435 49 22 0.533625756752248 palegreen 435
436 49 38 0.558844410329912 orangered 436
437 49 35 0.563342729183239 palegreen 437
438 49 34 0.574131894224913 palegreen 438
439 49 44 0.504910281050933 palegreen 439
440 49 31 0.548231882088888 palegreen 440
441 49 30 0.699953525749436 palegreen 441
442 49 41 0.579293907578313 palegreen 442
443 49 32 0.555815098494008 palegreen 443
444 49 13 0.695598984812101 palegreen 444
445 49 17 0.523929026440575 palegreen 445
446 49 45 0.595352788780608 palegreen 446
447 49 59 0.502710720704214 palegreen 447
448 49 53 0.529715831734445 orangered 448
449 49 63 0.557335072794776 palegreen 449
450 49 56 0.593997212634415 orangered 450
451 49 66 0.563282450838088 orangered 451
452 49 55 0.646855575216097 orangered 452
453 61 24 0.5502380096019 palegreen 453
454 61 26 0.60776888795841 palegreen 454
455 61 14 0.512509464096923 palegreen 455
456 61 25 0.645088736939076 palegreen 456
457 61 37 0.591064585585808 palegreen 457
458 61 39 0.632596271206049 palegreen 458
459 61 40 0.573338325341224 palegreen 459
460 61 22 0.573342624271657 palegreen 460
461 61 38 0.597237226258871 orangered 461
462 61 28 0.526079085474903 palegreen 462
463 61 35 0.608626409563722 palegreen 463
464 61 34 0.612774835074441 palegreen 464
465 61 31 0.593770655270988 palegreen 465
466 61 30 0.726492982832018 palegreen 466
467 61 41 0.615032389944861 palegreen 467
468 61 32 0.597943920121155 palegreen 468
469 61 13 0.724840735110505 palegreen 469
470 61 17 0.567581332559262 palegreen 470
471 61 45 0.566840009656063 palegreen 471
472 61 59 0.534953133843101 palegreen 472
473 61 53 0.569448087906323 orangered 473
474 61 63 0.534098322813008 palegreen 474
475 61 56 0.590432477517382 orangered 475
476 61 66 0.592556016173375 orangered 476
477 61 55 0.657355663629816 orangered 477
478 70 24 0.615052336524403 palegreen 478
479 70 36 0.592873197943759 palegreen 479
480 70 27 0.615612949395455 palegreen 480
481 70 23 0.588330402566705 palegreen 481
482 70 44 0.59957891825976 palegreen 482
483 70 42 0.573386250301651 palegreen 483
484 70 20 0.597391962267012 palegreen 484
485 70 29 0.547920957284584 palegreen 485
486 70 19 0.551492777799496 palegreen 486
487 70 45 0.614613648316133 palegreen 487
488 70 18 0.542318872471378 palegreen 488
489 70 63 0.543225010975348 palegreen 489
490 70 46 0.517785974522073 orangered 490
491 70 1 0.576657493254464 orangered 491
492 68 24 0.537443758014317 palegreen 492
493 68 44 0.503689701639582 palegreen 493
494 68 45 0.542425767621357 palegreen 494
495 73 24 0.705323960490162 palegreen 495
496 73 36 0.519893140347273 palegreen 496
497 73 27 0.613850987886321 palegreen 497
498 73 23 0.566850236226349 palegreen 498
499 73 44 0.662618654224153 palegreen 499
500 73 42 0.541250358622104 palegreen 500
501 73 20 0.62865588068411 palegreen 501
502 73 21 0.519424831331175 palegreen 502
503 73 29 0.540909760768503 palegreen 503
504 73 19 0.605680795014833 palegreen 504
505 73 33 0.502829184690216 palegreen 505
506 73 45 0.711439913851187 palegreen 506
507 73 18 0.538576633076799 palegreen 507
508 73 63 0.64169574518277 palegreen 508
509 73 46 0.531559099273988 orangered 509
510 73 1 0.628734080901935 orangered 510
511 73 56 0.534727205149107 orangered 511
512 47 24 0.66731646700622 palegreen 512
513 47 36 0.544959517849701 palegreen 513
514 47 27 0.61133372306578 palegreen 514
515 47 23 0.572079053737375 palegreen 515
516 47 44 0.635193603845841 palegreen 516
517 47 42 0.550666203911212 palegreen 517
518 47 20 0.613496664652316 palegreen 518
519 47 29 0.540768398466062 palegreen 519
520 47 19 0.581919150348834 palegreen 520
521 47 45 0.670906873274517 palegreen 521
522 47 18 0.537203674361268 palegreen 522
523 47 63 0.600899217314094 palegreen 523
524 47 46 0.523558661751634 orangered 524
525 47 1 0.60565604187995 orangered 525
526 59 43 0.661057920709483 palegreen 526
527 59 15 0.668470145115558 palegreen 527
528 59 16 0.665726415143217 palegreen 528
529 59 26 0.65317219211008 palegreen 529
530 59 14 0.662374666460507 palegreen 530
531 59 25 0.698464299250861 palegreen 531
532 59 37 0.584637406591631 palegreen 532
533 59 39 0.650278520348865 palegreen 533
534 59 40 0.674488637812633 palegreen 534
535 59 22 0.625198569929167 palegreen 535
536 59 38 0.626900162369561 orangered 536
537 59 28 0.643234076100491 palegreen 537
538 59 35 0.68919937859794 palegreen 538
539 59 34 0.637089280262622 palegreen 539
540 59 31 0.683497567683834 palegreen 540
541 59 30 0.597758132745337 palegreen 541
542 59 41 0.614530194756823 palegreen 542
543 59 32 0.657810511067938 palegreen 543
544 59 13 0.618981910523519 palegreen 544
545 59 17 0.654348802392758 palegreen 545
546 12 43 0.546456645966288 palegreen 546
547 12 15 0.553920228425164 palegreen 547
548 12 16 0.547909472836497 palegreen 548
549 12 26 0.527536949991043 palegreen 549
550 12 14 0.543549911376822 palegreen 550
551 12 25 0.564515968585455 palegreen 551
552 12 39 0.522925439393042 palegreen 552
553 12 40 0.549238093543961 palegreen 553
554 12 22 0.505637945043763 palegreen 554
555 12 38 0.505168291136537 orangered 555
556 12 28 0.525497517290601 palegreen 556
557 12 35 0.559334119306389 palegreen 557
558 12 34 0.51289699998847 palegreen 558
559 12 31 0.555518328916978 palegreen 559
560 12 32 0.532451799608015 palegreen 560
561 12 17 0.531899090027742 palegreen 561
562 53 43 0.775952257272138 orangered 562
563 53 15 0.786255233860207 orangered 563
564 53 16 0.77854659172307 orangered 564
565 53 26 0.751825227993148 orangered 565
566 53 14 0.772706996108634 orangered 566
567 53 25 0.804436187614677 orangered 567
568 53 37 0.668274606525745 orangered 568
569 53 39 0.745767123205391 orangered 569
570 53 40 0.781739242171661 orangered 570
571 53 22 0.720458764993446 orangered 571
572 53 38 0.720206182680805 palegreen 572
573 53 28 0.747565561595333 orangered 573
574 53 35 0.796531169598893 orangered 574
575 53 34 0.731333972702566 orangered 575
576 53 31 0.790914664117471 orangered 576
577 53 30 0.671165258972249 orangered 577
578 53 41 0.703063573171712 orangered 578
579 53 32 0.758565545518369 orangered 579
580 53 13 0.697715543014473 orangered 580
581 53 17 0.757270871845291 orangered 581
582 57 43 0.787163752233551 orangered 582
583 57 15 0.80166809124817 orangered 583
584 57 16 0.782498298580924 orangered 584
585 57 26 0.725081651012745 orangered 585
586 57 14 0.771756030084731 orangered 586
587 57 25 0.777054078252706 orangered 587
588 57 36 0.57273684137673 palegreen 588
589 57 37 0.632473560744516 orangered 589
590 57 39 0.712205364372973 orangered 590
591 57 40 0.76780096755226 orangered 591
592 57 22 0.69697712577138 orangered 592
593 57 38 0.691031095594196 palegreen 593
594 57 28 0.739488729572614 orangered 594
595 57 35 0.776546107441808 orangered 595
596 57 34 0.700215036469929 orangered 596
597 57 31 0.773570300540844 orangered 597
598 57 30 0.60376826870905 orangered 598
599 57 41 0.667008285719834 orangered 599
600 57 32 0.735196399722264 orangered 600
601 57 13 0.634843822325943 orangered 601
602 57 17 0.740884743888238 orangered 602
603 63 24 0.519531361872826 palegreen 603
604 63 45 0.522127543265793 palegreen 604
605 58 25 0.527154710473238 orangered 605
606 58 40 0.505556753424333 orangered 606
607 58 35 0.518191777935519 orangered 607
608 58 31 0.513211307896142 orangered 608
609 46 36 0.548228093897687 orangered 609
610 46 27 0.527695418668894 orangered 610
611 46 23 0.515424621790922 orangered 611
612 46 42 0.508621803281772 orangered 612
613 1 24 0.538627394447448 orangered 613
614 1 36 0.546689144519804 orangered 614
615 1 27 0.554942456112393 orangered 615
616 1 23 0.533749388301459 orangered 616
617 1 44 0.529364560988747 orangered 617
618 1 42 0.522115866469518 orangered 618
619 1 20 0.532852814941189 orangered 619
620 1 45 0.537106167925799 orangered 620
621 10 43 0.768011460102915 orangered 621
622 10 15 0.780777823443322 orangered 622
623 10 16 0.765953602843315 orangered 623
624 10 26 0.720293107565623 orangered 624
625 10 14 0.757119513418392 orangered 625
626 10 25 0.771479055008882 orangered 626
627 10 36 0.526383767877843 palegreen 627
628 10 37 0.632621330327186 orangered 628
629 10 39 0.710030531236538 orangered 629
630 10 40 0.757744123358497 orangered 630
631 10 22 0.691602615093235 orangered 631
632 10 38 0.687745931582685 palegreen 632
633 10 28 0.727948642985495 orangered 633
634 10 35 0.768416222527465 orangered 634
635 10 34 0.697425746933011 orangered 635
636 10 31 0.76458253783879 orangered 636
637 10 30 0.615427685252062 orangered 637
638 10 41 0.666574493490296 orangered 638
639 10 32 0.729041720014906 orangered 639
640 10 13 0.644331601372433 orangered 640
641 10 17 0.732198593534596 orangered 641
642 65 43 0.689430025759974 palegreen 642
643 65 15 0.706997140432226 palegreen 643
644 65 16 0.676585974842943 palegreen 644
645 65 26 0.589922414593976 palegreen 645
646 65 14 0.661394755427393 palegreen 646
647 65 25 0.633763333140035 palegreen 647
648 65 36 0.615460379046422 orangered 648
649 65 39 0.570567017153302 palegreen 649
650 65 40 0.642187345172519 palegreen 650
651 65 22 0.569766074024965 palegreen 651
652 65 38 0.557729660268565 orangered 652
653 65 28 0.6250175685197 palegreen 653
654 65 35 0.642333111483195 palegreen 654
655 65 34 0.563247446032496 palegreen 655
656 65 42 0.508906318425581 orangered 656
657 65 31 0.642993419752696 palegreen 657
658 65 41 0.528729465367733 palegreen 658
659 65 32 0.602714280965547 palegreen 659
660 65 17 0.61609951685224 palegreen 660
661 8 15 0.504264624257134 orangered 661
662 8 25 0.513424928914946 orangered 662
663 8 35 0.508792585471027 orangered 663
664 8 31 0.505349812961225 orangered 664
665 54 43 0.694799425986458 orangered 665
666 54 15 0.710954962071319 orangered 666
667 54 16 0.684643514051474 orangered 667
668 54 26 0.60888565932715 orangered 668
669 54 14 0.671174977158293 orangered 669
670 54 25 0.653602436228192 orangered 670
671 54 36 0.584013195514208 palegreen 671
672 54 37 0.520648574627755 orangered 672
673 54 39 0.59195119195735 orangered 673
674 54 40 0.656830081687763 orangered 674
675 54 22 0.58715284160182 orangered 675
676 54 38 0.57719666668886 palegreen 676
677 54 28 0.637098361173769 orangered 677
678 54 35 0.659369024090855 orangered 678
